0,1,2,3,4,5,6,7,8,Potability
-0.5381905843686219,0.2703508471121843,0.4529369200981986,0.8252356419980444,1.3828525389401864,0.3717098511212499,-0.11368577252515832,-2.137382084719458,0.8045844078737872,1
-1.819608476071464,-2.31710557949785,-0.3318773719875244,2.956752892187921,-0.014876674701929202,-1.2045892996255192,0.1752470027786335,-1.0827402546287375,0.057939245790967556,0
0.28992627418904715,0.27704225345449895,0.7287353376495158,-1.31224295766929,-0.014876674701929202,0.22534548736226998,-0.3329055075209216,0.25128551347972167,1.0303074475594705,0
-0.6924477709402663,0.9663054063287042,-1.3463969781172571,-0.7299002772157646,-0.7511396105412094,0.1866361217839441,0.8745056823163027,-0.0646456092569705,1.1720973116440752,0
0.4349862153660603,-0.523245642774932,-0.3878275826565399,0.38854749410173633,-0.014876674701929202,0.4412991801348649,-0.13360586664860766,-0.09640276703308315,0.34245376856774773,0
-2.067120256338566,2.8743861742920083,3.461471619825273,0.4173114830449186,-0.014876674701929202,-0.3090224320600125,0.6674092159501405,1.3668910359180193,-1.1670903206540002,1
0.5478080335482448,-0.031883952678185036,-0.5255379763429908,0.24469895718047383,-0.014876674701929202,-1.216152259117223,0.545922714592063,0.7862176556334872,-2.1005501300228984,1
-0.02663319429181107,-0.68420233638412,-0.4211037765672074,0.3011480847111622,-1.4228820054335458,-0.22982021200142144,1.7712561183784017,0.8120509153000869,0.2741547384141011,1
0.9380885514216525,-0.9714610509127725,-0.27672568217284954,-0.44288110521227275,0.022209988518286438,1.4847012063099463,1.179180883341433,-1.3176625150190382,1.5896033122006004,1
0.8645665457877778,0.18223646860497147,-0.08114864212266666,-0.9636625863367531,-0.014876674701929202,0.03228129986464687,0.3500672933250008,0.9529019213748741,1.0941388255952373,0
0.6846559978637176,-0.010690132011698873,0.8538445491750117,2.1516452529314654,-0.9748703858785971,-1.2864083471066903,-1.3822955992658164,0.40633447792605515,-0.3579757584331157,1
2.8600246853028652,-1.0333972658660575,-1.823202172629422,0.050529610460947685,-0.014876674701929202,-1.3505268147881926,-0.7735187735600899,-2.600690097451461,0.2387429808994596,0
-1.049896078730466,0.3570656935300133,1.9312731043621618,-0.3726290012968189,0.7277102053520571,0.016461911704687294,1.3525195125045877,-0.3274056041186465,-0.8088470461687759,1
-0.1982935936995357,-1.274985833732782,0.275055110885433,0.1254504421935072,-0.014876674701929202,0.41270415712714176,0.13606921327390975,1.755429092561852,-1.567853011884362,1
0.615022197157044,1.2467732761454546,0.17257974560384837,-1.1320877324904475,-1.3955191517824912,0.6466327262301157,0.28011549695513005,-0.8078948717095377,-1.4448028894614926,1
0.2966583421104589,-0.23940402880810494,1.1321302790796872,-0.9021990926563838,0.010756965784840459,0.12388260283987544,0.268457086013343,-1.4646611964922962,0.9879717433580908,0
0.24008329470635828,0.418834043660594,1.0353458452626505,-0.4802432064558657,-0.6038399508416984,0.42522240698964886,0.7468006894947802,-1.576293584857837,-0.32022341717391106,1
-0.6235332448563643,-0.9007941464247355,0.9453007111178395,1.194544599533114,-0.014876674701929202,-0.9188747812718775,0.927501258312763,0.572057138631116,-0.3540991095406244,0
-0.11520195001356388,-0.6938619203270499,-1.3340475565543923,0.19837671132766918,1.1924300135736021,1.381335529111762,-1.1858648140608232,-1.8856009654821178,-1.1789859136603997,0
0.4710439398805941,-0.6792995349741369,-0.7374523260766168,-1.346673442404204,-0.09618131239337552,1.160163727230358,-0.9608109500039921,1.345661505000112,-0.8991244418306897,0
1.2114679494991836,-0.21834674045963884,1.1450052041434986,3.8340825035803756,-4.204393954181914,0.6576834239134716,-0.6823375959206903,0.7207951454282868,0.06285165897533508,1
-0.33314673495205416,2.3170425340709917,1.7315119123701945,0.6315308221766021,2.282590574211657,-0.9207186259711169,0.2408034810713067,0.8220516449448447,0.3000297675584364,0
0.21147694989372953,-0.23661219756094115,-1.1060555480397356,-1.043275982591771,0.26048902058359885,0.6024508986498386,1.054881933944517,-1.7846146113690653,0.47897747400510304,0
0.33364703073190005,0.8165342495974097,-0.8298740010710488,-0.2522035470854572,1.0596624102505923,0.6767474739117759,-1.6390212055225752,-0.26884998401519455,0.3712440124408585,1
0.03212948156308914,0.6019129837722703,-0.22139754015277982,1.584142849465306,0.4227520190195007,-1.1606514563780217,0.9680544873208194,1.1259972246505587,0.3151309132987664,0
-0.6350859377144581,-1.1381824684163993,-0.21427122494446957,-0.2007480998044623,0.5100556355536647,-0.6455852827199796,-0.27571578962531174,0.9156889427147086,0.9033437403318388,0
-1.497935734230703,0.8609565464217825,-0.5762101370494833,-0.030871172582753136,-0.3003273348026923,-0.8848764593458663,0.4106630491320252,0.866751833926765,-0.05977814895208017,1
0.16350879178319574,-0.3119305511129553,-0.0018968801833570018,0.837771209280456,-0.014876674701929202,-0.009756906151624702,0.18602157712445094,1.491693989894043,-0.4900140529300646,1
2.3400431609895036,-1.5801759755171363,1.0635759159936318,0.3847545587906258,1.9181111930090298,0.7982105539993695,-0.7024403688737919,0.5915162935994286,0.9085149306536509,0
0.5058290812733796,-0.37586094247439894,-1.3924954370065663,0.30752835518077665,1.8464917831345908,1.3935136298366688,-0.5985490489019528,1.5309380404324717,0.9495536224726434,0
-0.504286076503592,-0.8873699501539939,-0.41214204098569374,0.6070564279749663,-0.014876674701929202,0.13119869593127764,-0.4304204857960398,0.0823861520966476,-0.031878825864873506,0
0.5619804467088844,-1.2635407314938483,-1.6257348178837097,0.050432441870392364,-2.0970255157086926,-0.22872228864314686,0.6303252036931086,-0.21268705756724668,0.3447866962146845,0
-0.32809573318640894,-2.6378630705191863,1.403631294183649,-1.3909274549363309,-0.45096839160531,-1.251449764382681,1.5584343518506922,0.023776177744801005,-0.9944990900341876,1
-0.6973720424380746,1.0383368610349257,-0.19732454779482558,1.4276967068273305,-0.7794619365911104,-1.1414729058828075,-0.524379816941433,-0.7040479687601062,-2.2177804879938092,0
-0.6105778295184864,-1.7386374162721376,-0.05735213935899798,2.385788338402565,0.13455585597852796,0.2642179677551304,-0.02699529572852899,-2.2070076732907773,-1.7746828475093064,1
-0.02663319429181107,-1.1299461947734428,-1.517067213183653,0.6249921957074783,2.5498260905110106,0.5504380830792982,0.30859001409349246,0.5433602170169726,-0.7268257863435136,1
0.501632393336462,0.6126758242889592,-0.08074111353925187,-0.5806286761581237,-0.014876674701929202,1.2024659618503233,-0.13151545260080613,1.0695717410639836,1.4749393590274011,1
1.520740659383329,1.2191352948323746,-1.9156685317867166,0.7501640130843584,-0.014876674701929202,-0.718727617110928,-0.4428531019137603,-3.0735705053456512,-0.3667714540424812,0
-1.1006327931004576,-1.3202140093656622,1.7829904605162146,-0.8579407539988002,-0.014876674701929202,-1.019855327232542,0.021197142445452545,-1.608016508149378,0.6484580477122348,0
2.8003691803890054,0.937153382686706,0.39717715007987564,1.2464931732810984,1.9483162450545934,1.6921160579765155,1.085353057076295,0.3580643987012214,0.5142716482469311,0
1.78296976419057,-0.18086045802367767,-0.37156057085212557,-0.03407118695430491,-0.014876674701929202,0.42738734141819096,-1.5767123976410258,-0.13547303587105708,-1.1153537336508452,0
0.443113235193633,0.21701667437902727,1.5752111656800865,0.3559347055815927,-0.5811915312332848,-0.01671761667913948,1.1350885446170265,1.916415589738294,0.2579476076466303,0
-0.41817668094351457,-0.11746044866003533,-0.4186684528468948,1.089912374347385,0.05869215535023983,1.1206950828050721,2.7287355523696015,-0.9272849140083325,-1.6842211622635446,0
-0.02663319429181107,0.1838412759326395,-1.1447408599672462,1.3179947504372784,0.17011338573186627,-0.11977633071324559,-0.07610757601263843,-0.22864209177701392,-1.6315219010340485,0
-0.12555812913020947,0.4613069170771832,1.485869778016702,-0.6764701740670155,-0.014876674701929202,1.5212748209197624,-1.7764204533426318,-2.464514428231309,-0.4634649718106348,1
0.14810631940583738,0.6168773912755978,-0.34559253946713864,0.34642150454414944,0.6973943116572063,-0.512103212052435,-0.05064300041576165,-0.8307255418006242,-0.4289203808988319,1
0.2018051697736052,-0.33526114820741637,-0.8969403586451653,-0.9852249121302514,-0.25775533475444445,-1.0993285271873612,0.27233788661943603,-1.041941529498294,-1.1591396162079173,0
0.6232667854508417,0.1198965728275453,-0.5051085226301282,-0.226570373422622,-1.035035983543942,-0.5995724393489885,-1.2198719228178105,0.034116901633306024,0.9986839568796635,0
0.01690048483058527,0.017357222160186106,0.9396682612370244,-0.7293079447090525,-0.7120867922711145,0.3398603018796776,0.5224951983259378,-2.216620829281242,1.1367236543403325,0
-0.4235333532515631,0.6860904884464857,-1.0498676040698518,2.4167078500763357,-0.014876674701929202,-0.061864003678157434,-1.9076104029633334,0.8108734084447237,0.1268659927246449,0
-0.07260152394201692,0.5008197176632815,0.9079250125022907,0.3506878821964433,-0.3499043328170702,-0.5934054344151699,-0.36327079314303173,0.36522380259440845,0.0320987287140118,1
-0.29138803770279426,-0.21854102774061346,1.2409828259203852,-0.21393172969375662,-0.00019306238045959485,-1.1041919205285105,0.11329010168206712,0.09488917345623588,0.7573540977057956,1
-1.6284047618118582,0.7334077022422738,1.911818462188193,-1.5806268835594215,-0.7607352527448906,0.1993308288408213,-1.023110638134614,0.023776177744801005,0.20373768436182818,0
1.477809678069624,0.4949257791539147,-0.8195332014022062,0.02976800277124209,-0.2700123235791228,1.8340261646599938,0.6789373064339149,0.03376804632825171,-0.6255557200319893,1
-0.48671983741109276,-0.9513052566449999,-0.5101945713471172,0.7787823746729629,0.3133802503330653,0.05699613285062702,0.30119259790687203,-1.2314780415068993,-0.6971547629304229,0
0.6312868886409975,0.5628038933136724,-0.16338758964283456,-0.5973676057747992,-0.6064789491812517,1.072822144209026,1.0175401954421002,0.25071231581290987,1.081408506539437,0
-0.5772371157869652,1.2644793425920149,0.04763167864258313,1.4123458951736454,-0.014876674701929202,0.5946206849010758,-0.091638391411463,0.9184392375722222,-0.05778760529929168,0
1.9420378864198422,0.20081118373467416,-1.374017728720012,-0.15595476226721633,0.09701164889963389,-1.145634308405288,2.893010535609641,0.34895736089142637,0.9203634572715611,0
0.05339490836283828,0.19372521378801646,0.13155122003018616,-0.6763327263010532,-0.8842214261634219,-1.5295261597654766,0.9932433722875773,-1.5326709394295437,-0.22591150602811386,0
-0.02663319429181107,-0.9585363348149974,-0.6963263619049683,2.608391652028176,-0.014876674701929202,-0.8058587444252148,0.8776527293338078,-0.39338558612403707,0.527484404058746,0
-1.553622849535783,2.188501874526702,-0.47321578647632456,-1.6432050438839358,1.204351378079097,2.2451850783498237,-1.0638391862918328,1.1049379992124964,-0.8958802051930564,1
0.627978208287106,1.026070180950792,-0.5629376118834167,1.579728691886434,-0.014876674701929202,1.1878074791427151,0.0355402596838108,0.1455858857385256,0.47905264094650274,1
0.31957544271889143,0.17492832808369793,0.5378456066698393,-0.9513729993596735,-0.014876674701929202,1.1074390898162598,0.19744075216348805,1.0944017453048176,0.31146491164158635,0
-0.9877680645892718,0.7687956223315046,-1.2427015560549957,1.075405537872824,-0.5269969432432473,-1.229792668809404,1.5032500782437992,1.1479382145638548,-0.6651542842240825,0
1.893903776268129,0.3794452659650378,1.5168059036611667,0.7819244924585502,0.09310348182625082,0.4447315973780885,-1.2754441071056397,-0.9853177448556892,0.706157054070385,1
-0.02663319429181107,-0.07630495995554773,-0.3714880172591786,0.9959073693506159,-0.1808568475485593,0.6369035984495568,-0.34962753005289804,-0.8714327588804005,-2.0190025028976213,0
-0.997561099050192,0.463076739526496,1.1895552909998155,-0.2002366923637252,-0.014876674701929202,0.2467621260139958,1.9904632981887254,-0.9004129933924602,0.13424602121649243,0
-1.376512497671942,-0.13382981037228467,-0.42871408070513484,0.6336930899049767,-1.3779963646244715,-0.6468447975223213,1.120851318037268,1.624039721418695,-0.04419527817673172,0
-0.02663319429181107,-0.09176810647034282,-0.5272730773791539,0.3679059185014856,1.3381390434637692,0.5241854247434109,0.5738898316777934,0.09674023621855275,0.32042773676848235,0
-0.02663319429181107,1.1366707906678897,1.1979116332494657,-0.31240874143662745,0.39225829051477695,-0.020619757467884775,-0.3933573546096882,-0.6605986927714169,0.4199321802605521,0
0.47952625745212124,0.6211118679573909,0.035401988275661496,0.5247016268063391,1.4209378297743,-1.700702452436701,-0.05876353200116747,0.1596685570469901,-0.0939104863802423,1
0.8450960108977151,1.49476809295945,-1.6074766983431166,1.0900735726298043,1.0994870176645664,-0.955878471914146,-0.0680669276178389,1.17107535092565,0.5624703071740802,0
-1.0783396694427823,-1.82040982063408,-0.05952015984714685,0.6779722143296417,-1.478257344500763,0.18457739295803724,0.1596004229115432,1.3969901830122158,1.397405042678177,0
-0.13864937270156533,-0.6627644191746614,0.24046418017466922,-1.0200005854473986,-1.0048961781439527,0.7109585318672241,-0.8597166161352094,-0.06692586009770997,-0.1795345113886052,0
1.134833815129617,1.8419692613207206,-1.0597176961802806,2.044760812478438,0.6262418310104871,0.9846922008487434,-0.9035359664271708,0.19558366452484524,-0.756763440251629,0
1.9692944760267592,-0.7912406706131788,-0.70471256801157,0.01122987776766927,-0.8904809060815563,-0.4604119858641871,-0.2316004439869523,0.3336857722575436,-0.6730375938731058,1
-0.02663319429181107,2.505536893010131,-1.2134211146514011,0.9327088563908227,-0.5466711294652803,0.5080554930967326,-1.0415928421401086,0.16688625070373037,-0.8991582323005896,0
0.3192655944059401,1.8799339198885963,0.5701647043102316,-0.07938122694494212,-1.8613415070906427,-0.9118733268003865,0.09638947641122177,-0.4583728148104649,1.8547948077670426,1
2.2913415203632477,-2.3636376460536366,0.03660029964316705,0.6614165879609696,-0.7258606009875997,-0.16408534971282962,-0.43479042377082155,-0.039596240056987954,1.3853854169726236,0
-0.34576800844217415,1.361057200994463,3.918433215787932,-1.1250329288689374,-0.014876674701929202,-0.12926883590717989,-0.8086410479427079,0.27277874525486456,1.6842851343139735,1
0.4656085465440152,-0.08172279435384709,-0.3411050148497496,0.6266338949321287,1.2251389236575114,2.1054359038165575,-1.627127812220022,-1.3142872700368227,-0.2598242280481117,0
1.732297517661327,-3.053781725859767,-0.6175315903679872,1.288565000234116,-0.6262418890510303,1.3453909991421436,-0.6094290382220928,0.06827107891975186,0.06504318467586251,1
-0.3562185251107265,2.4860134846436606,0.3999038964310151,-0.24085137907990198,0.9164959318819947,0.873316891983016,0.6735189986772515,0.8260423072623722,-0.4481116736821843,1
-0.6864868418929093,-1.0674501975913309,-0.8257542634972866,0.2285961939242441,-0.778019260140409,-1.2184835629479134,-0.6103391731796788,0.1709167894246085,-0.6314340377281876,0
1.8357115581675498,-2.322233658858071,1.9155920839420388,1.4109774676398623,1.287337321647059,1.0579557677446048,0.192033843858319,-0.4561859541694082,-1.1930650936960683,0
1.3228921660813635,2.187247718622662,-1.0211032007403285,0.3190303034789788,0.6795766771297324,1.519184690602763,-0.6988082306156543,-0.169221921601711,1.2649053334003597,0
-2.321007461483422,0.1489297999726069,0.6961620591733073,-0.9228218617061787,-0.10638138172700866,-1.662817014637641,0.9473822916500381,0.5571265153673058,-0.8231990257159214,0
0.9802118505066432,0.12501334959680407,-1.3039752329375813,-0.4688469772718856,-0.734425736485917,1.954583897947111,-0.7642595107911228,-0.1609946668068543,-1.8332314634327576,0
-0.518487996568392,-1.8853287645947059,1.034128616605851,-0.09630711749298,-2.269243519398675,-0.5568317803222177,0.8657111793898623,0.3074226382613283,-0.4592993851246487,1
-1.7999356489453673,1.81124267474759,-1.5141359048705705,1.2037684989242972,-0.014876674701929202,0.07112294868911288,0.5963535936338897,0.023776177744801005,0.38819385925342487,1
